iter	RMSE
17878	0.000311618923
17879	0.0003116189027
17880	0.000311618885
17881	0.0003116188724
17882	0.0003116188379
17883	0.0003116187604
17884	0.0003116187583
17885	0.0003116187352
17886	0.0003116187183
17887	0.0003116187103
17888	0.0003116187035
17889	0.0003116186679
17890	0.0003116186626
17891	0.0003116186576
17892	0.0003116185682
17893	0.0003116185538
17894	0.0003116185183
17895	0.0003116185067
17896	0.000311618494
17897	0.0003116184925
17898	0.0003116184915
17899	0.0003116184897
17900	0.0003116184871
17901	0.0003116184747
17902	0.0003116184446
17903	0.0003116184211
17904	0.0003116183738
17905	0.0003116183673
17906	0.0003116183594
17907	0.0003116183364
17908	0.0003116182937
17909	0.0003116182594
17910	0.0003116182416
17911	0.0003116182283
17912	0.0003116181618
17913	0.0003116181349
17914	0.0003116181121
17915	0.0003116180971
17916	0.0003116180767
17917	0.0003116180618
17918	0.0003116180383
17919	0.0003116180372
17920	0.0003116180262
17921	0.0003116180223
17922	0.0003116180211
17923	0.0003116179905
17924	0.0003116179899
17925	0.0003116179413
17926	0.0003116178887
17927	0.0003116178601
17928	0.0003116178352
17929	0.0003116177914
17930	0.0003116177676
17931	0.0003116177097
17932	0.0003116177087
17933	0.0003116176829
17934	0.0003116176633
17935	0.000311617645
17936	0.0003116176345
17937	0.0003116176015
17938	0.0003116175984
17939	0.0003116175955
17940	0.0003116175416
17941	0.0003116175235
17942	0.0003116175214
17943	0.0003116175074
17944	0.0003116174225
17945	0.0003116174213
17946	0.0003116174053
17947	0.0003116173719
17948	0.000311617337
17949	0.00031161733
17950	0.0003116173038
17951	0.0003116172506
17952	0.0003116172468
17953	0.0003116172402
17954	0.0003116172025
17955	0.0003116172021
17956	0.0003116171837
17957	0.0003116171818
17958	0.0003116171801
17959	0.0003116171555
17960	0.0003116171539
17961	0.000311617145
17962	0.0003116171382
17963	0.0003116171208
17964	0.0003116170784
17965	0.0003116170692
17966	0.0003116170647
17967	0.0003116170555
17968	0.0003116170491
17969	0.000311617037
17970	0.0003116170368
17971	0.0003116170333
17972	0.0003116170177
17973	0.0003116169694
17974	0.0003116169397
17975	0.0003116169375
17976	0.0003116169055
17977	0.0003116169003
17978	0.0003116168948
17979	0.0003116168666
17980	0.0003116167755
17981	0.0003116167434
17982	0.0003116167259
17983	0.0003116167065
17984	0.000311616697
17985	0.0003116166954
17986	0.0003116166934
17987	0.0003116166575
17988	0.000311616623
17989	0.0003116166194
17990	0.0003116166144
17991	0.000311616614
17992	0.0003116165984
17993	0.0003116165872
17994	0.0003116165793
17995	0.0003116165765
17996	0.000311616559
17997	0.0003116165196
17998	0.0003116164998
17999	0.0003116164834
18000	0.0003116164783
18001	0.0003116164489
18002	0.0003116164444
18003	0.0003116164349
18004	0.0003116164345
18005	0.0003116164051
18006	0.0003116163522
18007	0.0003116163499
18008	0.0003116163226
18009	0.0003116163133
18010	0.0003116163122
18011	0.0003116163059
18012	0.0003116162716
18013	0.0003116162656
18014	0.0003116162339
18015	0.0003116162289
18016	0.0003116161776
18017	0.000311616161
18018	0.0003116161448
18019	0.0003116161073
18020	0.0003116160872
18021	0.0003116160803
18022	0.0003116160727
18023	0.0003116160498
18024	0.0003116160396
18025	0.0003116160333
18026	0.0003116159927
18027	0.0003116159615
18028	0.0003116159286
18029	0.0003116159134
18030	0.0003116158813
18031	0.0003116158482
18032	0.0003116158317
18033	0.0003116158211
18034	0.0003116157799
18035	0.0003116157197
18036	0.0003116156969
18037	0.0003116156896
18038	0.0003116156066
18039	0.0003116155996
18040	0.0003116155843
18041	0.0003116155733
18042	0.0003116155627
18043	0.0003116155163
18044	0.00031161551
18045	0.0003116154885
18046	0.0003116154881
18047	0.0003116154601
18048	0.0003116154392
18049	0.0003116154335
18050	0.0003116153781
18051	0.0003116153599
18052	0.0003116153473
18053	0.0003116153443
18054	0.000311615298
18055	0.0003116152844
18056	0.0003116152801
18057	0.0003116152792
18058	0.000311615278
18059	0.0003116152553
18060	0.0003116152286
18061	0.0003116151437
18062	0.0003116151311
18063	0.0003116151292
18064	0.0003116151271
18065	0.000311615115
18066	0.0003116151069
18067	0.0003116150891
18068	0.0003116150818
18069	0.0003116150653
18070	0.0003116150625
18071	0.0003116150508
18072	0.0003116150472
18073	0.0003116150147
18074	0.0003116149735
18075	0.0003116149328
18076	0.0003116148886
18077	0.0003116148717
18078	0.0003116148654
18079	0.0003116148644
18080	0.0003116148619
18081	0.0003116148305
18082	0.0003116148093
18083	0.0003116147664
18084	0.0003116147597
18085	0.0003116147492
18086	0.0003116146465
18087	0.000311614643
18088	0.0003116146174
18089	0.0003116145997
18090	0.0003116145974
18091	0.0003116145938
18092	0.0003116145659
18093	0.0003116145479
18094	0.000311614525
18095	0.0003116145216
18096	0.0003116144843
18097	0.000311614462
18098	0.0003116144615
18099	0.0003116144272
18100	0.000311614395
18101	0.0003116143909
18102	0.000311614338
18103	0.0003116143238
18104	0.0003116143128
18105	0.0003116143015
18106	0.0003116142894
18107	0.0003116142862
18108	0.0003116142613
18109	0.0003116142558
18110	0.0003116142513
18111	0.0003116142342
18112	0.0003116142288
18113	0.0003116142252
18114	0.0003116142183
18115	0.0003116142161
18116	0.0003116142107
18117	0.0003116142055
18118	0.000311614183
18119	0.0003116141743
18120	0.000311614165
18121	0.0003116141535
18122	0.0003116141423
18123	0.0003116141187
18124	0.0003116140942
18125	0.0003116140665
18126	0.0003116140292
18127	0.0003116140181
18128	0.0003116139712
18129	0.0003116139064
18130	0.0003116138687
18131	0.0003116138472
18132	0.0003116138434
18133	0.000311613839
18134	0.0003116138372
18135	0.0003116138251
18136	0.00031161376
18137	0.0003116137377
18138	0.0003116137214
18139	0.0003116136972
18140	0.0003116136794
18141	0.0003116136298
18142	0.0003116135522
18143	0.0003116135426
18144	0.0003116135326
18145	0.0003116135254
18146	0.0003116134991
18147	0.0003116134453
18148	0.00031161344
18149	0.0003116134376
18150	0.0003116134154
18151	0.0003116134106
18152	0.0003116134056
18153	0.0003116133764
18154	0.0003116133534
18155	0.0003116133485
18156	0.0003116133432
18157	0.0003116133361
18158	0.0003116133127
18159	0.0003116133034
18160	0.0003116132455
18161	0.0003116132115
18162	0.0003116132097
18163	0.0003116131973
18164	0.0003116131539
18165	0.0003116131425
18166	0.000311613129
18167	0.0003116131265
18168	0.0003116131137
18169	0.0003116131106
18170	0.0003116131088
18171	0.0003116130805
18172	0.0003116130105
18173	0.0003116130101
18174	0.0003116130034
18175	0.0003116129826
18176	0.0003116129794
18177	0.0003116129696
18178	0.0003116129495
18179	0.0003116129331
18180	0.0003116129192
18181	0.000311612915
18182	0.0003116129108
18183	0.0003116129
18184	0.0003116128613
18185	0.0003116128587
18186	0.0003116128503
18187	0.0003116128495
18188	0.000311612844
18189	0.0003116128341
18190	0.0003116128236
18191	0.0003116128172
18192	0.0003116128124
18193	0.0003116128049
18194	0.0003116127926
18195	0.0003116127856
18196	0.0003116127733
18197	0.0003116127557
18198	0.0003116127029
18199	0.0003116126974
18200	0.0003116126849
18201	0.0003116126466
18202	0.000311612628
18203	0.0003116126105
18204	0.0003116125883
18205	0.0003116125525
18206	0.0003116125364
18207	0.0003116125183
18208	0.000311612505
18209	0.0003116124639
18210	0.0003116124281
18211	0.0003116124225
18212	0.0003116124097
18213	0.0003116124029
18214	0.0003116123734
18215	0.0003116123681
18216	0.0003116123679
18217	0.000311612355
18218	0.0003116123342
18219	0.0003116123285
18220	0.00031161232
18221	0.0003116123125
18222	0.0003116122916
18223	0.0003116122873
18224	0.0003116122772
18225	0.0003116122515
18226	0.000311612234
18227	0.0003116121921
18228	0.0003116121299
18229	0.0003116121214
18230	0.000311612118
18231	0.0003116121152
18232	0.0003116120982
18233	0.0003116120954
18234	0.000311612088
18235	0.000311612081
18236	0.0003116120314
18237	0.0003116120092
18238	0.0003116120086
18239	0.0003116120036
18240	0.0003116119792
18241	0.0003116119675
18242	0.000311611963
18243	0.0003116119573
18244	0.0003116119419
18245	0.000311611936
18246	0.0003116118936
18247	0.0003116118572
18248	0.0003116118258
18249	0.0003116118217
18250	0.0003116118072
18251	0.0003116118039
18252	0.0003116117816
18253	0.0003116117534
18254	0.0003116117093
18255	0.0003116116847
18256	0.0003116116831
18257	0.0003116116731
18258	0.0003116116424
18259	0.0003116116062
18260	0.0003116116
18261	0.0003116115991
18262	0.0003116115868
18263	0.0003116115455
18264	0.0003116115192
18265	0.0003116114767
18266	0.0003116114415
18267	0.000311611365
18268	0.0003116113596
18269	0.0003116113582
18270	0.000311611349
18271	0.0003116113456
18272	0.0003116113128
18273	0.0003116113042
18274	0.000311611283
18275	0.0003116112671
18276	0.0003116112615
18277	0.0003116111604
18278	0.0003116111061
18279	0.0003116110801
18280	0.0003116110621
18281	0.0003116110525
18282	0.0003116110304
18283	0.0003116110224
18284	0.000311611007
18285	0.0003116109661
18286	0.0003116109632
18287	0.0003116109631
18288	0.0003116109545
18289	0.0003116109533
18290	0.0003116109495
18291	0.0003116109215
18292	0.0003116109192
18293	0.0003116109141
18294	0.0003116109112
18295	0.0003116109044
18296	0.0003116108993
18297	0.0003116108885
18298	0.0003116108813
18299	0.0003116108667
18300	0.0003116108635
18301	0.0003116107954
18302	0.0003116107643
18303	0.0003116107481
18304	0.0003116107381
18305	0.0003116107333
18306	0.0003116107029
18307	0.0003116106926
18308	0.0003116106787
18309	0.000311610632
18310	0.0003116105799
18311	0.0003116105756
18312	0.0003116105613
18313	0.0003116105379
18314	0.0003116105341
18315	0.0003116105325
18316	0.0003116105132
18317	0.0003116104841
18318	0.0003116104736
18319	0.0003116104452
18320	0.0003116104126
18321	0.0003116103849
18322	0.0003116103746
18323	0.0003116103612
18324	0.0003116103538
18325	0.0003116103533
18326	0.0003116103488
18327	0.000311610332
18328	0.0003116103317
18329	0.000311610317
18330	0.0003116102902
18331	0.0003116102842
18332	0.000311610218
18333	0.0003116102081
18334	0.0003116101952
18335	0.0003116101862
18336	0.0003116101653
18337	0.0003116101625
18338	0.0003116101188
18339	0.0003116101062
18340	0.000311610078
18341	0.000311610077
18342	0.0003116100588
18343	0.0003116100562
18344	0.0003116100453
18345	0.0003116100117
18346	0.0003116099765
18347	0.000311609898
18348	0.0003116098741
18349	0.0003116098711
18350	0.0003116098447
18351	0.0003116098434
18352	0.0003116098098
18353	0.000311609692
18354	0.0003116096895
18355	0.0003116096851
18356	0.0003116096807
18357	0.0003116096752
18358	0.0003116096368
18359	0.0003116096234
18360	0.0003116096205
18361	0.0003116095836
18362	0.0003116095826
18363	0.0003116095763
18364	0.0003116095755
18365	0.0003116095647
18366	0.0003116095456
18367	0.0003116095309
18368	0.000311609496
18369	0.0003116094661
18370	0.0003116094597
18371	0.0003116094496
18372	0.0003116094484
18373	0.0003116093961
18374	0.0003116093599
18375	0.0003116093592
18376	0.0003116093567
18377	0.0003116093444
18378	0.0003116092985
18379	0.0003116092852
18380	0.0003116092819
18381	0.0003116092624
18382	0.0003116092607
18383	0.0003116092447
18384	0.0003116092446
18385	0.0003116092307
18386	0.0003116092126
18387	0.000311609195
18388	0.0003116091595
18389	0.0003116091395
18390	0.0003116091039
18391	0.0003116090969
18392	0.0003116090689
18393	0.0003116090288
18394	0.0003116090164
18395	0.0003116090154
18396	0.0003116090113
18397	0.0003116090067
18398	0.000311609002
18399	0.0003116089998
18400	0.0003116089968
18401	0.0003116089873
18402	0.0003116089806
18403	0.0003116089688
18404	0.0003116089565
18405	0.0003116089425
18406	0.0003116089421
18407	0.0003116089324
18408	0.0003116089287
18409	0.000311608919
18410	0.0003116088856
18411	0.0003116088337
18412	0.0003116088092
18413	0.0003116088014
18414	0.0003116088005
18415	0.0003116087929
18416	0.0003116087899
18417	0.0003116087315
18418	0.0003116087307
18419	0.0003116087285
18420	0.0003116086718
18421	0.0003116086544
18422	0.0003116086315
18423	0.00031160863
18424	0.0003116086262
18425	0.0003116086234
18426	0.0003116086016
18427	0.0003116085975
18428	0.0003116085966
18429	0.0003116085827
18430	0.0003116085595
18431	0.0003116085574
18432	0.0003116085306
18433	0.0003116084794
18434	0.0003116084737
18435	0.0003116084671
18436	0.0003116084478
18437	0.000311608438
18438	0.0003116084365
18439	0.0003116084356
18440	0.0003116084173
18441	0.0003116084079
18442	0.0003116083894
18443	0.0003116083861
18444	0.0003116083803
18445	0.0003116083662
18446	0.0003116083334
18447	0.0003116083146
18448	0.0003116082885
18449	0.0003116082862
18450	0.0003116082588
18451	0.0003116081917
18452	0.0003116081878
18453	0.0003116081486
18454	0.0003116081483
18455	0.0003116081464
18456	0.0003116080868
18457	0.0003116080719
18458	0.0003116080701
18459	0.000311608069
18460	0.0003116080622
18461	0.000311608043
18462	0.000311608008
18463	0.0003116079997
18464	0.0003116079805
18465	0.0003116079609
18466	0.0003116079236
18467	0.0003116079115
18468	0.0003116078798
18469	0.000311607859
18470	0.0003116078455
18471	0.0003116078243
18472	0.0003116078186
18473	0.0003116078004
18474	0.0003116077675
18475	0.0003116077212
18476	0.0003116076641
18477	0.000311607656
18478	0.0003116076525
18479	0.0003116076457
18480	0.0003116076412
18481	0.000311607633
18482	0.0003116075995
18483	0.0003116075697
18484	0.000311607558
18485	0.0003116075473
18486	0.0003116074937
18487	0.0003116074857
18488	0.0003116074832
18489	0.0003116074698
18490	0.0003116074571
18491	0.000311607453
18492	0.0003116074029
18493	0.0003116073972
18494	0.0003116073837
18495	0.0003116073463
18496	0.0003116073219
18497	0.0003116073095
18498	0.0003116072919
18499	0.0003116072824
18500	0.0003116072538
18501	0.0003116072534
18502	0.000311607242
18503	0.000311607213
18504	0.0003116072091
18505	0.0003116071774
18506	0.0003116071586
18507	0.0003116071436
18508	0.0003116071388
18509	0.000311607126
18510	0.0003116071117
18511	0.0003116071067
18512	0.0003116070677
18513	0.0003116070626
18514	0.0003116070605
18515	0.0003116070559
18516	0.0003116070366
18517	0.0003116070268
18518	0.0003116070114
18519	0.0003116070058
18520	0.0003116070015
18521	0.0003116069946
18522	0.0003116069592
18523	0.0003116069121
18524	0.0003116068959
18525	0.0003116068572
18526	0.0003116068446
18527	0.0003116068371
18528	0.000311606829
18529	0.0003116068185
18530	0.0003116068036
18531	0.0003116067982
18532	0.0003116067859
18533	0.0003116067845
18534	0.0003116067676
18535	0.0003116067487
18536	0.0003116067293
18537	0.0003116066885
18538	0.0003116066852
18539	0.0003116066604
18540	0.0003116066555
18541	0.0003116066202
18542	0.0003116066118
18543	0.0003116066072
18544	0.0003116065971
18545	0.0003116065945
18546	0.0003116065941
18547	0.0003116065861
18548	0.0003116065728
18549	0.0003116065448
18550	0.0003116065411
18551	0.0003116065313
18552	0.0003116065237
18553	0.0003116065201
18554	0.0003116065158
18555	0.0003116065066
18556	0.0003116064985
18557	0.00031160647
18558	0.0003116064007
18559	0.0003116063928
18560	0.0003116063842
18561	0.0003116063781
18562	0.0003116063245
18563	0.0003116063094
18564	0.0003116062812
18565	0.0003116062681
18566	0.000311606237
18567	0.0003116062191
18568	0.0003116062106
18569	0.0003116061955
18570	0.0003116061869
18571	0.0003116061861
18572	0.0003116061455
18573	0.0003116061311
18574	0.0003116060323
18575	0.0003116060315
18576	0.0003116060309
18577	0.0003116060251
18578	0.0003116059833
18579	0.0003116059665
18580	0.0003116059645
18581	0.0003116059362
18582	0.0003116059121
18583	0.0003116059046
18584	0.0003116058898
18585	0.000311605882
18586	0.0003116058358
18587	0.0003116057818
18588	0.0003116057777
18589	0.0003116057738
18590	0.0003116057683
18591	0.0003116057178
18592	0.0003116057159
18593	0.000311605711
18594	0.0003116057094
18595	0.0003116056881
18596	0.0003116056603
18597	0.0003116056553
18598	0.0003116056463
18599	0.0003116056363
18600	0.000311605636
18601	0.00031160561
18602	0.00031160559
18603	0.0003116055831
18604	0.0003116055661
18605	0.0003116055639
18606	0.0003116055523
18607	0.0003116055122
18608	0.0003116055096
18609	0.0003116054751
18610	0.0003116054482
18611	0.0003116053817
18612	0.0003116053524
18613	0.0003116053506
18614	0.0003116053471
18615	0.0003116053316
18616	0.0003116052858
18617	0.0003116052827
18618	0.0003116052726
18619	0.0003116052594
18620	0.0003116052405
18621	0.0003116052386
18622	0.0003116051839
18623	0.0003116051699
18624	0.0003116051659
18625	0.0003116051624
18626	0.000311605113
18627	0.0003116051005
18628	0.0003116050991
18629	0.0003116050832
18630	0.0003116050771
18631	0.0003116050739
18632	0.0003116050231
18633	0.0003116049793
18634	0.0003116049711
18635	0.0003116049672
18636	0.0003116049384
18637	0.0003116049276
18638	0.0003116049176
18639	0.0003116049006
18640	0.0003116048851
18641	0.000311604867
18642	0.0003116048624
18643	0.0003116048591
18644	0.0003116048064
18645	0.0003116047976
18646	0.0003116047951
18647	0.0003116047718
18648	0.0003116047629
18649	0.0003116047089
18650	0.0003116046759
18651	0.0003116046705
18652	0.0003116046397
18653	0.0003116046359
18654	0.0003116045798
18655	0.0003116045761
18656	0.0003116045578
18657	0.0003116045278
18658	0.0003116044771
18659	0.0003116044592
18660	0.0003116044278
18661	0.0003116044213
18662	0.0003116044038
18663	0.0003116044035
18664	0.0003116043991
18665	0.0003116043596
18666	0.0003116043313
18667	0.0003116042995
18668	0.0003116042906
18669	0.0003116042849
18670	0.0003116042784
18671	0.0003116042701
18672	0.0003116042671
18673	0.0003116042544
18674	0.0003116042374
18675	0.0003116042029
18676	0.0003116041916
18677	0.0003116041792
18678	0.0003116041714
18679	0.0003116041701
18680	0.0003116041596
18681	0.0003116041435
18682	0.0003116040971
18683	0.0003116040612
18684	0.0003116040249
18685	0.0003116040153
18686	0.0003116039928
18687	0.000311603979
18688	0.0003116039539
18689	0.000311603923
18690	0.0003116039008
18691	0.0003116038554
18692	0.0003116038462
18693	0.0003116038378
18694	0.000311603832
18695	0.000311603782
18696	0.0003116037731
18697	0.0003116037729
18698	0.0003116037674
18699	0.0003116036957
18700	0.000311603693
18701	0.0003116036896
18702	0.0003116036886
18703	0.0003116036849
18704	0.0003116036584
18705	0.0003116036544
18706	0.0003116036445
18707	0.0003116036155
18708	0.0003116035547
18709	0.0003116035363
18710	0.00031160353
18711	0.0003116034963
18712	0.0003116034866
18713	0.0003116034413
18714	0.0003116034093
18715	0.0003116034041
18716	0.0003116033999
18717	0.0003116033695
18718	0.0003116033335
18719	0.0003116033176
18720	0.0003116033099
18721	0.0003116032722
18722	0.0003116032408
18723	0.0003116032403
18724	0.0003116032325
18725	0.000311603225
18726	0.0003116032188
18727	0.0003116032049
18728	0.0003116032022
18729	0.0003116031849
18730	0.0003116031751
18731	0.0003116031695
18732	0.0003116031648
18733	0.0003116031589
18734	0.0003116031423
18735	0.0003116031384
18736	0.0003116030639
18737	0.0003116030623
18738	0.0003116030311
18739	0.0003116030285
18740	0.0003116030259
18741	0.000311603025
18742	0.0003116030228
18743	0.0003116029989
18744	0.0003116029757
18745	0.0003116029238
18746	0.0003116029213
18747	0.0003116029116
18748	0.0003116029062
18749	0.0003116028913
18750	0.0003116028563
18751	0.0003116028438
18752	0.0003116027878
18753	0.0003116027805
18754	0.000311602768
18755	0.0003116027548
18756	0.0003116027366
18757	0.0003116027351
18758	0.0003116027085
18759	0.0003116027065
18760	0.0003116026963
18761	0.0003116026796
18762	0.0003116026584
18763	0.0003116026576
18764	0.0003116026505
18765	0.0003116026329
18766	0.0003116026129
18767	0.0003116026013
18768	0.0003116026005
18769	0.0003116025923
18770	0.0003116025921
18771	0.0003116025918
18772	0.0003116025795
18773	0.000311602551
18774	0.0003116025353
18775	0.0003116025329
18776	0.0003116025306
18777	0.0003116025277
18778	0.000311602504
18779	0.0003116024779
18780	0.0003116024233
18781	0.0003116024145
18782	0.0003116023982
18783	0.000311602379
18784	0.0003116023743
18785	0.0003116023575
18786	0.0003116022633
18787	0.0003116022212
18788	0.0003116022178
18789	0.0003116022141
18790	0.0003116022121
18791	0.0003116022106
18792	0.0003116021784
18793	0.0003116021567
18794	0.0003116021213
18795	0.0003116021094
18796	0.0003116020991
18797	0.0003116020908
18798	0.0003116020858
18799	0.0003116020646
18800	0.0003116020471
18801	0.0003116020218
18802	0.0003116020197
18803	0.0003116019515
18804	0.0003116019152
18805	0.0003116018932
18806	0.0003116018647
18807	0.0003116018624
18808	0.0003116018583
18809	0.0003116018582
18810	0.0003116018526
18811	0.0003116018369
18812	0.0003116018254
18813	0.0003116017875
18814	0.0003116017181
18815	0.000311601664
18816	0.0003116016109
18817	0.000311601607
18818	0.000311601602
18819	0.000311601563
18820	0.0003116015619
18821	0.0003116015453
18822	0.0003116015439
18823	0.0003116015404
18824	0.0003116015313
18825	0.0003116015274
18826	0.0003116015192
18827	0.0003116014885
18828	0.0003116014767
18829	0.000311601469
18830	0.0003116014583
18831	0.000311601438
18832	0.0003116014162
18833	0.000311601412
18834	0.000311601409
18835	0.0003116013288
18836	0.0003116013226
18837	0.000311601275
18838	0.000311601233
18839	0.0003116012328
18840	0.0003116012232
18841	0.0003116011452
18842	0.0003116011211
18843	0.0003116011123
18844	0.0003116010923
18845	0.0003116010696
18846	0.0003116010062
18847	0.000311600992
18848	0.0003116009805
18849	0.0003116009638
18850	0.0003116009628
18851	0.0003116009592
18852	0.0003116009347
18853	0.0003116009169
18854	0.0003116008863
18855	0.0003116008775
18856	0.0003116008762
18857	0.0003116008652
18858	0.0003116008443
18859	0.0003116008431
18860	0.0003116008223
18861	0.0003116007386
18862	0.0003116007235
18863	0.0003116007078
18864	0.000311600696
18865	0.0003116006498
18866	0.0003116006245
18867	0.0003116006146
18868	0.000311600599
18869	0.0003116005922
18870	0.0003116005795
18871	0.0003116005788
18872	0.0003116005515
18873	0.0003116005282
18874	0.0003116005259
18875	0.0003116005116
18876	0.0003116004753
18877	0.0003116004569
18878	0.0003116004505
18879	0.0003116004162
18880	0.0003116004129
18881	0.0003116004092
18882	0.0003116003868
18883	0.0003116003802
18884	0.0003116003725
18885	0.0003116003545
18886	0.0003116003512
18887	0.0003116003498
18888	0.0003116003405
18889	0.0003116003188
18890	0.0003116003132
18891	0.0003116002974
18892	0.000311600269
18893	0.0003116002644
18894	0.0003116002599
18895	0.0003116002527
18896	0.000311600249
18897	0.0003116001422
18898	0.000311600131
18899	0.0003116001285
18900	0.0003116001133
18901	0.0003116001069
18902	0.0003116000646
18903	0.0003116000503
18904	0.0003116000476
18905	0.0003116000382
18906	0.0003116000244
18907	0.0003115999773
18908	0.0003115999636
18909	0.000311599913
18910	0.0003115999005
18911	0.0003115998999
18912	0.0003115998975
18913	0.0003115998909
18914	0.0003115998492
18915	0.0003115998358
18916	0.0003115998106
18917	0.0003115998086
18918	0.0003115998046
18919	0.0003115997685
18920	0.0003115997666
18921	0.0003115997403
18922	0.0003115997199
18923	0.000311599699
18924	0.0003115996723
18925	0.0003115996605
18926	0.0003115996556
18927	0.0003115996041
18928	0.0003115995976
18929	0.0003115995784
18930	0.0003115995701
18931	0.0003115995539
18932	0.00031159952
18933	0.0003115994931
18934	0.0003115994656
18935	0.0003115994637
18936	0.0003115994562
18937	0.0003115994557
18938	0.0003115994419
18939	0.0003115994407
18940	0.000311599437
18941	0.0003115993974
18942	0.0003115993628
18943	0.0003115993539
18944	0.0003115993164
18945	0.0003115993095
18946	0.0003115992964
18947	0.0003115992426
18948	0.00031159921
18949	0.0003115992078
18950	0.0003115991985
18951	0.0003115991973
18952	0.0003115991874
18953	0.0003115991603
18954	0.0003115991382
18955	0.0003115991362
18956	0.0003115991256
18957	0.0003115991182
18958	0.0003115990765
18959	0.000311599074
18960	0.0003115990718
18961	0.0003115990688
18962	0.000311599057
18963	0.0003115990375
18964	0.0003115990236
18965	0.0003115990136
18966	0.0003115989895
18967	0.0003115989448
18968	0.0003115989282
18969	0.0003115989069
18970	0.0003115989011
18971	0.0003115988768
18972	0.0003115988628
18973	0.0003115988524
18974	0.0003115988511
18975	0.0003115988392
18976	0.0003115988391
18977	0.0003115988367
18978	0.0003115988306
18979	0.0003115988206
18980	0.0003115988138
18981	0.0003115987991
18982	0.0003115987788
18983	0.0003115987505
18984	0.0003115987436
18985	0.0003115987066
18986	0.0003115986845
18987	0.0003115986606
18988	0.0003115986428
18989	0.0003115986421
18990	0.0003115986286
18991	0.0003115986242
18992	0.0003115986227
18993	0.0003115986134
18994	0.0003115985375
18995	0.0003115985276
18996	0.0003115985247
18997	0.00031159852
18998	0.0003115984732
18999	0.0003115984437
19000	0.0003115984085
19001	0.000311598407
19002	0.0003115983849
19003	0.0003115983776
19004	0.0003115983771
19005	0.0003115983711
19006	0.0003115983703
19007	0.0003115983637
19008	0.0003115983603
19009	0.0003115983507
19010	0.0003115983019
19011	0.0003115982952
19012	0.0003115982473
19013	0.0003115982434
19014	0.0003115982096
19015	0.000311598197
19016	0.0003115981839
19017	0.0003115981687
19018	0.0003115981604
19019	0.0003115981599
19020	0.0003115981362
19021	0.0003115981339
19022	0.0003115981052
19023	0.0003115980992
19024	0.0003115980974
19025	0.0003115980962
19026	0.0003115980943
19027	0.0003115980708
19028	0.000311598063
19029	0.0003115980533
19030	0.0003115980512
19031	0.0003115980428
19032	0.0003115980348
19033	0.0003115979909
19034	0.0003115979602
19035	0.0003115979376
19036	0.0003115979127
19037	0.0003115978975
19038	0.000311597897
19039	0.0003115978967
19040	0.000311597887
19041	0.000311597885
19042	0.0003115978753
19043	0.0003115978747
19044	0.0003115978327
19045	0.0003115978257
19046	0.0003115978211
19047	0.0003115978203
19048	0.000311597815
19049	0.000311597798
19050	0.0003115977903
19051	0.0003115977719
19052	0.0003115977466
19053	0.0003115977447
19054	0.0003115977389
19055	0.0003115977322
19056	0.0003115977238
19057	0.000311597678
19058	0.0003115975799
19059	0.0003115975652
19060	0.0003115975615
19061	0.0003115975303
19062	0.0003115975243
19063	0.0003115974872
19064	0.0003115974849
19065	0.0003115974789
19066	0.0003115974768
19067	0.0003115974704
19068	0.0003115974626
19069	0.000311597443
19070	0.0003115974206
19071	0.0003115973938
19072	0.0003115973775
19073	0.0003115973684
19074	0.0003115973583
19075	0.000311597345
19076	0.0003115973307
19077	0.0003115973026
19078	0.0003115972949
19079	0.0003115972917
19080	0.0003115972787
19081	0.00031159726
19082	0.0003115972143
19083	0.0003115971995
19084	0.0003115971984
19085	0.000311597195
19086	0.000311597194
19087	0.0003115971827
19088	0.0003115971726
19089	0.0003115971723
19090	0.0003115971411
19091	0.0003115971348
19092	0.0003115971029
19093	0.0003115970871
19094	0.0003115970855
19095	0.0003115970819
19096	0.0003115970706
19097	0.0003115970584
19098	0.0003115970282
19099	0.000311597022
19100	0.0003115970038
19101	0.0003115969653
19102	0.0003115969031
19103	0.0003115968642
19104	0.0003115968494
19105	0.0003115968479
19106	0.0003115968322
19107	0.000311596829
19108	0.000311596807
19109	0.0003115967903
19110	0.0003115967724
19111	0.0003115967024
19112	0.0003115967016
19113	0.0003115966923
19114	0.000311596692
19115	0.0003115966912
19116	0.0003115966848
19117	0.0003115966759
19118	0.0003115966524
19119	0.0003115966297
19120	0.0003115966202
19121	0.0003115966196
19122	0.0003115966072
19123	0.00031159658
19124	0.0003115965797
19125	0.0003115965271
19126	0.0003115965083
19127	0.0003115964807
19128	0.0003115964496
19129	0.0003115964457
19130	0.000311596439
19131	0.000311596436
19132	0.0003115964355
19133	0.0003115964233
19134	0.0003115964133
19135	0.0003115964075
19136	0.0003115964057
19137	0.0003115963898
19138	0.0003115963523
19139	0.000311596351
19140	0.0003115962935
19141	0.0003115962927
19142	0.0003115962854
19143	0.000311596267
19144	0.0003115962539
19145	0.0003115962228
19146	0.0003115962224
19147	0.00031159617
19148	0.0003115961293
19149	0.000311596121
19150	0.0003115960931
19151	0.000311596066
19152	0.0003115960636
19153	0.0003115960463
19154	0.0003115960439
19155	0.0003115960378
19156	0.0003115960273
19157	0.0003115960258
19158	0.0003115960091
19159	0.0003115960003
19160	0.000311595989
19161	0.0003115959834
19162	0.0003115959713
