iter	RMSE
17866	0.0003096324895
17867	0.0003096324535
17868	0.0003096324296
17869	0.0003096323959
17870	0.0003096323573
17871	0.0003096323148
17872	0.0003096322718
17873	0.0003096322513
17874	0.0003096321721
17875	0.0003096321089
17876	0.0003096320747
17877	0.0003096320698
17878	0.000309632056
17879	0.0003096319891
17880	0.0003096319815
17881	0.0003096319773
17882	0.0003096319561
17883	0.000309631949
17884	0.0003096319145
17885	0.0003096318928
17886	0.0003096318763
17887	0.0003096318676
17888	0.0003096318235
17889	0.0003096317823
17890	0.0003096316855
17891	0.000309631678
17892	0.0003096315856
17893	0.0003096315703
17894	0.0003096315398
17895	0.0003096315236
17896	0.0003096314971
17897	0.0003096314713
17898	0.000309631466
17899	0.0003096313729
17900	0.0003096313677
17901	0.0003096313644
17902	0.0003096313449
17903	0.0003096313301
17904	0.0003096313077
17905	0.0003096312646
17906	0.0003096312061
17907	0.0003096311895
17908	0.0003096310892
17909	0.0003096310735
17910	0.000309630981
17911	0.0003096309452
17912	0.0003096308921
17913	0.0003096308697
17914	0.0003096308371
17915	0.0003096308128
17916	0.0003096307876
17917	0.0003096307758
17918	0.0003096307685
17919	0.0003096307597
17920	0.0003096307467
17921	0.0003096307087
17922	0.0003096306797
17923	0.0003096306585
17924	0.0003096305381
17925	0.000309630508
17926	0.0003096305045
17927	0.0003096304605
17928	0.0003096304434
17929	0.0003096304377
17930	0.0003096303646
17931	0.0003096303339
17932	0.0003096302443
17933	0.0003096301914
17934	0.0003096301751
17935	0.0003096301485
17936	0.0003096300933
17937	0.000309630048
17938	0.0003096300273
17939	0.0003096300107
17940	0.0003096299848
17941	0.0003096299142
17942	0.0003096298936
17943	0.0003096298358
17944	0.000309629816
17945	0.0003096297913
17946	0.0003096297798
17947	0.000309629759
17948	0.0003096297374
17949	0.0003096296564
17950	0.000309629639
17951	0.0003096296147
17952	0.0003096295799
17953	0.0003096295386
17954	0.0003096295044
17955	0.000309629487
17956	0.0003096294121
17957	0.0003096294022
17958	0.0003096293946
17959	0.0003096293642
17960	0.0003096293242
17961	0.0003096292606
17962	0.000309629221
17963	0.0003096291001
17964	0.0003096290658
17965	0.0003096290527
17966	0.0003096290474
17967	0.000309629007
17968	0.0003096289656
17969	0.0003096289523
17970	0.0003096289428
17971	0.0003096288807
17972	0.0003096288531
17973	0.0003096288293
17974	0.0003096288057
17975	0.00030962879
17976	0.0003096287598
17977	0.0003096287332
17978	0.0003096287308
17979	0.0003096286744
17980	0.0003096286608
17981	0.0003096286294
17982	0.000309628614
17983	0.0003096285953
17984	0.0003096285892
17985	0.0003096285785
17986	0.0003096285719
17987	0.0003096285539
17988	0.0003096285186
17989	0.0003096284767
17990	0.0003096283834
17991	0.0003096283748
17992	0.0003096283339
17993	0.0003096283168
17994	0.0003096282798
17995	0.0003096282416
17996	0.0003096281941
17997	0.0003096281749
17998	0.0003096281315
17999	0.0003096280999
18000	0.0003096280904
18001	0.000309627997
18002	0.0003096279928
18003	0.0003096279593
18004	0.0003096279548
18005	0.0003096279141
18006	0.000309627869
18007	0.0003096278289
18008	0.0003096278149
18009	0.0003096275701
18010	0.0003096275511
18011	0.0003096274791
18012	0.0003096274536
18013	0.0003096274276
18014	0.0003096274159
18015	0.0003096273785
18016	0.0003096273508
18017	0.0003096273157
18018	0.00030962731
18019	0.0003096272807
18020	0.0003096272269
18021	0.0003096271437
18022	0.0003096271379
18023	0.0003096271272
18024	0.0003096269304
18025	0.000309626908
18026	0.000309626903
18027	0.0003096268777
18028	0.0003096268583
18029	0.0003096267754
18030	0.0003096267665
18031	0.0003096266898
18032	0.0003096266606
18033	0.0003096266223
18034	0.0003096265935
18035	0.0003096265614
18036	0.0003096265541
18037	0.0003096265037
18038	0.0003096264757
18039	0.0003096264531
18040	0.0003096264137
18041	0.000309626405
18042	0.0003096263767
18043	0.0003096263417
18044	0.0003096263134
18045	0.0003096262655
18046	0.0003096262473
18047	0.0003096262053
18048	0.0003096261432
18049	0.0003096261306
18050	0.0003096260916
18051	0.0003096260857
18052	0.0003096260676
18053	0.0003096260534
18054	0.0003096259927
18055	0.0003096259674
18056	0.0003096259495
18057	0.0003096258238
18058	0.0003096257548
18059	0.0003096257043
18060	0.0003096256497
18061	0.0003096254772
18062	0.0003096254449
18063	0.0003096254257
18064	0.0003096254141
18065	0.000309625396
18066	0.0003096253539
18067	0.0003096253463
18068	0.0003096253296
18069	0.000309625284
18070	0.000309625243
18071	0.0003096251582
18072	0.0003096251418
18073	0.0003096250779
18074	0.0003096250584
18075	0.0003096250405
18076	0.0003096250025
18077	0.0003096249915
18078	0.0003096249775
18079	0.0003096249648
18080	0.0003096249172
18081	0.0003096248548
18082	0.0003096247711
18083	0.0003096247617
18084	0.0003096247519
18085	0.0003096247492
18086	0.0003096246972
18087	0.0003096246533
18088	0.0003096246427
18089	0.000309624599
18090	0.0003096245665
18091	0.0003096245353
18092	0.0003096244758
18093	0.0003096244638
18094	0.0003096244572
18095	0.0003096244517
18096	0.0003096244463
18097	0.0003096243977
18098	0.0003096243533
18099	0.0003096243435
18100	0.0003096243245
18101	0.0003096242898
18102	0.0003096242765
18103	0.0003096242685
18104	0.0003096242393
18105	0.0003096242331
18106	0.000309624178
18107	0.0003096241525
18108	0.0003096241346
18109	0.0003096240243
18110	0.0003096239707
18111	0.0003096239631
18112	0.0003096239217
18113	0.0003096239113
18114	0.0003096238304
18115	0.0003096238147
18116	0.000309623801
18117	0.000309623789
18118	0.0003096237604
18119	0.0003096237379
18120	0.000309623655
18121	0.0003096236319
18122	0.0003096236005
18123	0.000309623558
18124	0.0003096235446
18125	0.0003096235181
18126	0.0003096235076
18127	0.0003096235039
18128	0.0003096234961
18129	0.0003096234843
18130	0.000309623469
18131	0.0003096233521
18132	0.0003096233395
18133	0.0003096233383
18134	0.0003096233319
18135	0.0003096233069
18136	0.0003096232573
18137	0.0003096232438
18138	0.0003096232345
18139	0.0003096231758
18140	0.0003096231079
18141	0.0003096230222
18142	0.0003096230146
18143	0.0003096229953
18144	0.0003096229803
18145	0.0003096229508
18146	0.0003096229264
18147	0.0003096228924
18148	0.0003096228474
18149	0.0003096228008
18150	0.0003096227567
18151	0.0003096227538
18152	0.0003096227032
18153	0.0003096226946
18154	0.0003096226665
18155	0.0003096226194
18156	0.000309622601
18157	0.0003096225265
18158	0.0003096225166
18159	0.0003096224873
18160	0.000309622436
18161	0.0003096224035
18162	0.0003096223806
18163	0.0003096223412
18164	0.0003096223129
18165	0.0003096222582
18166	0.0003096222345
18167	0.0003096221964
18168	0.0003096221908
18169	0.0003096221337
18170	0.0003096220958
18171	0.0003096220774
18172	0.0003096219841
18173	0.0003096219467
18174	0.0003096219151
18175	0.0003096218938
18176	0.0003096218495
18177	0.0003096218182
18178	0.0003096217503
18179	0.0003096217006
18180	0.0003096216456
18181	0.0003096215957
18182	0.0003096215901
18183	0.0003096215755
18184	0.0003096215094
18185	0.0003096214933
18186	0.0003096214661
18187	0.0003096214258
18188	0.0003096214101
18189	0.000309621365
18190	0.0003096213466
18191	0.000309621321
18192	0.0003096213118
18193	0.0003096212952
18194	0.0003096212526
18195	0.0003096212401
18196	0.0003096211561
18197	0.0003096211543
18198	0.0003096211245
18199	0.0003096211183
18200	0.0003096210434
18201	0.0003096210106
18202	0.000309620985
18203	0.0003096209577
18204	0.0003096208839
18205	0.0003096208651
18206	0.000309620861
18207	0.0003096207858
18208	0.0003096207482
18209	0.0003096207298
18210	0.000309620726
18211	0.0003096206624
18212	0.0003096206226
18213	0.0003096206088
18214	0.0003096205792
18215	0.0003096205494
18216	0.0003096205357
18217	0.0003096205192
18218	0.0003096205162
18219	0.0003096204903
18220	0.0003096204823
18221	0.0003096204523
18222	0.0003096204266
18223	0.0003096203939
18224	0.0003096203334
18225	0.0003096203075
18226	0.0003096201727
18227	0.0003096201686
18228	0.0003096201212
18229	0.0003096200595
18230	0.0003096200304
18231	0.0003096200128
18232	0.0003096199861
18233	0.0003096199359
18234	0.0003096199074
18235	0.0003096198698
18236	0.0003096198505
18237	0.0003096198112
18238	0.0003096197707
18239	0.0003096197437
18240	0.0003096196665
18241	0.0003096196634
18242	0.0003096196074
18243	0.0003096195826
18244	0.0003096195788
18245	0.0003096195511
18246	0.0003096195002
18247	0.000309619487
18248	0.0003096194565
18249	0.0003096193978
18250	0.0003096193618
18251	0.0003096193464
18252	0.0003096193356
18253	0.0003096193296
18254	0.0003096192818
18255	0.0003096192559
18256	0.0003096192411
18257	0.0003096192264
18258	0.0003096191863
18259	0.000309619166
18260	0.0003096191202
18261	0.0003096190976
18262	0.0003096190839
18263	0.0003096190125
18264	0.000309618957
18265	0.0003096188092
18266	0.0003096187435
18267	0.0003096187167
18268	0.0003096187024
18269	0.0003096186791
18270	0.0003096186747
18271	0.0003096186493
18272	0.0003096186255
18273	0.00030961859
18274	0.000309618564
18275	0.0003096185053
18276	0.0003096184814
18277	0.0003096184175
18278	0.0003096184012
18279	0.0003096183687
18280	0.0003096183471
18281	0.0003096182843
18282	0.0003096182787
18283	0.0003096182418
18284	0.0003096182267
18285	0.0003096182122
18286	0.0003096181426
18287	0.0003096180163
18288	0.0003096180024
18289	0.0003096179934
18290	0.0003096179863
18291	0.0003096179661
18292	0.0003096179418
18293	0.0003096179294
18294	0.0003096178857
18295	0.0003096178837
18296	0.000309617876
18297	0.0003096178357
18298	0.0003096178314
18299	0.0003096178195
18300	0.0003096177655
18301	0.0003096177291
18302	0.000309617683
18303	0.0003096176653
18304	0.0003096176635
18305	0.0003096176571
18306	0.0003096176338
18307	0.0003096175357
18308	0.000309617508
18309	0.0003096174381
18310	0.0003096174019
18311	0.00030961735
18312	0.0003096173174
18313	0.0003096173103
18314	0.0003096172838
18315	0.0003096172708
18316	0.0003096172595
18317	0.0003096172168
18318	0.0003096172051
18319	0.0003096172024
18320	0.0003096171724
18321	0.0003096171219
18322	0.0003096171151
18323	0.0003096171077
18324	0.0003096170652
18325	0.0003096170347
18326	0.0003096170065
18327	0.0003096169849
18328	0.0003096169676
18329	0.0003096169325
18330	0.000309616928
18331	0.0003096168887
18332	0.000309616874
18333	0.0003096168411
18334	0.0003096168326
18335	0.0003096168122
18336	0.0003096167737
18337	0.0003096167667
18338	0.0003096167005
18339	0.0003096166482
18340	0.0003096165897
18341	0.0003096165816
18342	0.0003096165778
18343	0.0003096165468
18344	0.0003096165248
18345	0.000309616515
18346	0.0003096165016
18347	0.0003096164781
18348	0.0003096164552
18349	0.000309616438
18350	0.0003096163831
18351	0.0003096163523
18352	0.0003096163344
18353	0.0003096163262
18354	0.000309616308
18355	0.0003096163022
18356	0.0003096162904
18357	0.0003096162628
18358	0.000309616239
18359	0.0003096162206
18360	0.0003096162059
18361	0.000309616188
18362	0.0003096161409
18363	0.0003096161229
18364	0.0003096160824
18365	0.0003096160802
18366	0.0003096160498
18367	0.0003096160418
18368	0.0003096160101
18369	0.0003096159583
18370	0.0003096159274
18371	0.0003096159105
18372	0.0003096159074
18373	0.0003096158617
18374	0.0003096158501
18375	0.0003096158261
18376	0.0003096157523
18377	0.0003096157315
18378	0.0003096157067
18379	0.0003096156745
18380	0.0003096156685
18381	0.0003096156247
18382	0.0003096156089
18383	0.0003096155765
18384	0.0003096154648
18385	0.000309615429
18386	0.0003096154116
18387	0.0003096153616
18388	0.0003096153416
18389	0.0003096153134
18390	0.0003096152768
18391	0.0003096152753
18392	0.0003096152667
18393	0.000309615249
18394	0.0003096152178
18395	0.0003096152018
18396	0.0003096151847
18397	0.0003096151555
18398	0.000309615078
18399	0.0003096150701
18400	0.0003096150682
18401	0.0003096150558
18402	0.000309615024
18403	0.0003096150033
18404	0.0003096149401
18405	0.0003096149029
18406	0.0003096148358
18407	0.0003096147911
18408	0.0003096147588
18409	0.0003096147336
18410	0.0003096146785
18411	0.0003096146202
18412	0.0003096146181
18413	0.0003096145497
18414	0.0003096145212
18415	0.0003096144951
18416	0.0003096144624
18417	0.0003096144421
18418	0.0003096144264
18419	0.0003096144004
18420	0.0003096143641
18421	0.0003096143619
18422	0.0003096143156
18423	0.0003096143002
18424	0.0003096142816
18425	0.0003096142778
18426	0.0003096142479
18427	0.00030961422
18428	0.0003096142035
18429	0.0003096141984
18430	0.000309614178
18431	0.0003096141686
18432	0.0003096141551
18433	0.0003096141348
18434	0.0003096141083
18435	0.0003096140915
18436	0.0003096140813
18437	0.0003096140798
18438	0.0003096140016
18439	0.0003096139857
18440	0.0003096139191
18441	0.0003096138886
18442	0.0003096138453
18443	0.000309613779
18444	0.0003096137661
18445	0.0003096137268
18446	0.0003096136637
18447	0.0003096136623
18448	0.0003096136336
18449	0.0003096135925
18450	0.0003096135827
18451	0.0003096135664
18452	0.0003096135358
18453	0.0003096135078
18454	0.0003096134767
18455	0.0003096134528
18456	0.0003096134281
18457	0.0003096134126
18458	0.0003096134096
18459	0.0003096134022
18460	0.0003096133682
18461	0.0003096133605
18462	0.0003096133258
18463	0.0003096132934
18464	0.0003096132548
18465	0.0003096131757
18466	0.0003096131601
18467	0.000309613135
18468	0.0003096131077
18469	0.0003096131037
18470	0.0003096131003
18471	0.0003096130785
18472	0.0003096130409
18473	0.000309613027
18474	0.0003096130128
18475	0.0003096130088
18476	0.0003096129919
18477	0.0003096129407
18478	0.0003096128737
18479	0.0003096128203
18480	0.0003096127636
18481	0.0003096127186
18482	0.0003096126641
18483	0.0003096126092
18484	0.0003096125935
18485	0.000309612584
18486	0.0003096125613
18487	0.0003096125054
18488	0.0003096124532
18489	0.0003096124465
18490	0.000309612412
18491	0.0003096124086
18492	0.000309612379
18493	0.0003096123632
18494	0.000309612347
18495	0.0003096123112
18496	0.0003096121402
18497	0.000309612101
18498	0.0003096120794
18499	0.0003096120649
18500	0.0003096120601
18501	0.0003096120552
18502	0.0003096120455
18503	0.000309612029
18504	0.0003096119544
18505	0.0003096119237
18506	0.0003096119041
18507	0.0003096119019
18508	0.0003096118958
18509	0.0003096118794
18510	0.000309611847
18511	0.0003096118266
18512	0.0003096117946
18513	0.0003096117432
18514	0.0003096117147
18515	0.0003096117039
18516	0.0003096116949
18517	0.0003096116789
18518	0.0003096116556
18519	0.000309611588
18520	0.0003096115762
18521	0.0003096115421
18522	0.0003096114924
18523	0.0003096114855
18524	0.000309611454
18525	0.0003096114445
18526	0.0003096114238
18527	0.0003096114069
18528	0.0003096113972
18529	0.0003096113887
18530	0.0003096113604
18531	0.0003096113043
18532	0.0003096112816
18533	0.0003096112275
18534	0.0003096112128
18535	0.0003096111884
18536	0.0003096111662
18537	0.0003096111553
18538	0.0003096110966
18539	0.0003096110706
18540	0.000309611043
18541	0.0003096110297
18542	0.0003096110275
18543	0.0003096110195
18544	0.0003096109754
18545	0.0003096109435
18546	0.0003096109285
18547	0.0003096109102
18548	0.0003096108605
18549	0.0003096108472
18550	0.0003096108181
18551	0.0003096107653
18552	0.0003096107506
18553	0.0003096107416
18554	0.0003096107226
18555	0.0003096107025
18556	0.0003096106526
18557	0.0003096106425
18558	0.0003096106202
18559	0.0003096106103
18560	0.0003096105993
18561	0.0003096105848
18562	0.0003096105752
18563	0.0003096105493
18564	0.0003096105233
18565	0.000309610506
18566	0.0003096104765
18567	0.0003096104505
18568	0.0003096104284
18569	0.0003096103976
18570	0.000309610359
18571	0.0003096103549
18572	0.0003096103334
18573	0.0003096103178
18574	0.0003096103117
18575	0.0003096102344
18576	0.0003096102005
18577	0.0003096101957
18578	0.0003096101919
18579	0.0003096101786
18580	0.0003096101638
18581	0.0003096101295
18582	0.0003096100774
18583	0.0003096100381
18584	0.0003096100243
18585	0.0003096100161
18586	0.0003096099837
18587	0.000309609942
18588	0.0003096098973
18589	0.0003096098393
18590	0.000309609824
18591	0.0003096097981
18592	0.0003096097695
18593	0.0003096096854
18594	0.0003096096804
18595	0.0003096096327
18596	0.0003096095876
18597	0.000309609552
18598	0.0003096095445
18599	0.0003096094975
18600	0.0003096094488
18601	0.0003096093939
18602	0.0003096093693
18603	0.0003096093571
18604	0.0003096093347
18605	0.0003096092697
18606	0.0003096092507
18607	0.0003096092203
18608	0.0003096091864
18609	0.0003096091456
18610	0.0003096091148
18611	0.0003096090384
18612	0.0003096090325
18613	0.0003096089446
18614	0.0003096087725
18615	0.0003096087344
18616	0.0003096087144
18617	0.0003096086865
18618	0.0003096086819
18619	0.0003096086609
18620	0.0003096086457
18621	0.0003096086081
18622	0.0003096085848
18623	0.0003096085569
18624	0.0003096085383
18625	0.0003096085347
18626	0.0003096085029
18627	0.000309608501
18628	0.0003096084952
18629	0.0003096084568
18630	0.0003096084238
18631	0.000309608408
18632	0.0003096083611
18633	0.0003096083553
18634	0.0003096083296
18635	0.0003096082946
18636	0.0003096082456
18637	0.0003096082392
18638	0.0003096082323
18639	0.0003096082231
18640	0.0003096081779
18641	0.0003096081093
18642	0.0003096081007
18643	0.0003096080523
18644	0.0003096080372
18645	0.0003096079883
18646	0.0003096079695
18647	0.0003096079095
18648	0.0003096078752
18649	0.0003096078634
18650	0.0003096078252
18651	0.0003096078146
18652	0.0003096078103
18653	0.0003096077948
18654	0.0003096077808
18655	0.0003096077638
18656	0.0003096077448
18657	0.0003096077135
18658	0.0003096076709
18659	0.0003096076488
18660	0.0003096076434
18661	0.0003096076409
18662	0.0003096076367
18663	0.0003096076225
18664	0.0003096076091
18665	0.00030960759
18666	0.0003096075805
18667	0.0003096075481
18668	0.0003096075365
18669	0.0003096075279
18670	0.0003096075222
18671	0.0003096075083
18672	0.0003096074981
18673	0.0003096074593
18674	0.0003096073874
18675	0.0003096073253
18676	0.0003096073223
18677	0.000309607315
18678	0.0003096072754
18679	0.0003096072656
18680	0.0003096072575
18681	0.0003096072491
18682	0.0003096072352
18683	0.0003096072142
18684	0.0003096071624
18685	0.000309607098
18686	0.0003096070029
18687	0.0003096069473
18688	0.0003096069423
18689	0.0003096069383
18690	0.0003096069161
18691	0.0003096068876
18692	0.0003096068838
18693	0.0003096068662
18694	0.0003096068589
18695	0.0003096068554
18696	0.0003096068462
18697	0.0003096067793
18698	0.0003096067438
18699	0.0003096066949
18700	0.0003096066641
18701	0.000309606651
18702	0.0003096066378
18703	0.0003096066272
18704	0.0003096066183
18705	0.0003096065911
18706	0.0003096065524
18707	0.0003096064631
18708	0.0003096064222
18709	0.0003096063263
18710	0.0003096062974
18711	0.0003096062946
18712	0.0003096062811
18713	0.0003096062654
18714	0.0003096062435
18715	0.0003096062281
18716	0.0003096061955
18717	0.0003096061556
18718	0.0003096061509
18719	0.0003096061451
18720	0.0003096061302
18721	0.0003096061088
18722	0.0003096060897
18723	0.0003096060651
18724	0.0003096060624
18725	0.0003096059954
18726	0.0003096059573
18727	0.0003096059538
18728	0.0003096058802
18729	0.0003096058119
18730	0.0003096057166
18731	0.000309605672
18732	0.0003096056348
18733	0.0003096056003
18734	0.0003096055571
18735	0.000309605502
18736	0.0003096054224
18737	0.000309605408
18738	0.0003096054062
18739	0.0003096053784
18740	0.0003096053686
18741	0.0003096053539
18742	0.000309605286
18743	0.0003096052488
18744	0.0003096052426
18745	0.0003096052353
18746	0.0003096052061
18747	0.0003096051808
18748	0.0003096051611
18749	0.0003096051559
18750	0.0003096051307
18751	0.0003096051058
18752	0.0003096050994
18753	0.0003096048937
18754	0.000309604881
18755	0.0003096048565
18756	0.0003096048115
18757	0.0003096047988
18758	0.000309604748
18759	0.0003096047186
18760	0.0003096047135
18761	0.0003096046952
18762	0.0003096046742
18763	0.0003096046477
18764	0.0003096046391
18765	0.0003096045942
18766	0.0003096045459
18767	0.0003096045289
18768	0.0003096044923
18769	0.0003096044657
18770	0.0003096044434
18771	0.0003096043214
18772	0.0003096043204
18773	0.0003096043062
18774	0.0003096042982
18775	0.0003096042734
18776	0.0003096042493
18777	0.0003096042364
18778	0.0003096042298
18779	0.0003096041977
18780	0.0003096041797
18781	0.0003096041481
18782	0.0003096041407
18783	0.0003096041257
18784	0.0003096041116
18785	0.0003096040692
18786	0.0003096040659
18787	0.0003096040206
18788	0.0003096040114
18789	0.0003096039773
18790	0.0003096039437
18791	0.0003096039257
18792	0.0003096039163
18793	0.0003096039002
18794	0.0003096038481
18795	0.0003096038407
18796	0.0003096038318
18797	0.0003096038266
18798	0.0003096037933
18799	0.0003096037854
18800	0.0003096037399
18801	0.0003096037024
18802	0.0003096036839
18803	0.0003096036798
18804	0.0003096035855
18805	0.0003096035594
18806	0.0003096035468
18807	0.0003096035363
18808	0.0003096034236
18809	0.0003096032904
18810	0.0003096032797
18811	0.0003096032312
18812	0.0003096032252
18813	0.0003096032089
18814	0.0003096031627
18815	0.0003096030998
18816	0.0003096030732
18817	0.0003096030111
18818	0.0003096029959
18819	0.0003096029806
18820	0.0003096029648
18821	0.0003096029377
18822	0.0003096028946
18823	0.0003096028914
18824	0.0003096028773
18825	0.0003096028419
18826	0.0003096028085
18827	0.0003096028048
18828	0.0003096027405
18829	0.0003096027331
18830	0.0003096027172
18831	0.0003096026829
18832	0.0003096026805
18833	0.0003096026763
18834	0.0003096026542
18835	0.0003096026016
18836	0.0003096025666
18837	0.0003096025577
18838	0.0003096025238
18839	0.0003096024886
18840	0.0003096024856
18841	0.0003096024478
18842	0.0003096024283
18843	0.0003096024089
18844	0.0003096023951
18845	0.0003096023822
18846	0.0003096023411
18847	0.0003096023227
18848	0.0003096023142
18849	0.0003096023081
18850	0.0003096022816
18851	0.000309602278
18852	0.0003096022667
18853	0.000309602232
18854	0.0003096021668
18855	0.000309602162
18856	0.000309602093
18857	0.0003096020881
18858	0.0003096020578
18859	0.0003096020018
18860	0.000309601969
18861	0.0003096019541
18862	0.0003096019449
18863	0.0003096019357
18864	0.0003096019081
18865	0.0003096018833
18866	0.0003096018769
18867	0.0003096018477
18868	0.0003096018421
18869	0.0003096018064
18870	0.0003096017939
18871	0.00030960179
18872	0.0003096017794
18873	0.0003096017241
18874	0.0003096017088
18875	0.0003096016967
18876	0.0003096016536
18877	0.0003096015615
18878	0.0003096015529
18879	0.0003096015388
18880	0.0003096015131
18881	0.0003096014918
18882	0.0003096014837
18883	0.00030960148
18884	0.0003096014576
18885	0.0003096014364
18886	0.0003096014115
18887	0.0003096013888
18888	0.0003096013507
18889	0.0003096013277
18890	0.0003096013163
18891	0.000309601271
18892	0.000309601252
18893	0.0003096012367
18894	0.0003096011825
18895	0.0003096011718
18896	0.0003096011402
18897	0.0003096011263
18898	0.0003096011033
18899	0.0003096010457
18900	0.0003096010447
18901	0.0003096010201
18902	0.000309601009
18903	0.0003096009769
18904	0.0003096009702
18905	0.00030960095
18906	0.000309600931
18907	0.0003096009066
18908	0.0003096008681
18909	0.0003096008345
18910	0.0003096008192
18911	0.0003096007983
18912	0.0003096007702
18913	0.0003096007388
18914	0.0003096006677
18915	0.0003096006573
18916	0.0003096006358
18917	0.0003096005992
18918	0.0003096005692
18919	0.000309600564
18920	0.0003096005381
18921	0.0003096005348
18922	0.0003096005228
18923	0.0003096005134
18924	0.0003096005085
18925	0.000309600479
18926	0.0003096004746
18927	0.0003096004722
18928	0.0003096004299
18929	0.0003096003417
18930	0.0003096003163
18931	0.0003096002845
18932	0.0003096002293
18933	0.0003096001579
18934	0.0003096001488
18935	0.0003096001293
18936	0.000309600122
18937	0.0003096001031
18938	0.0003096000823
18939	0.0003096000696
18940	0.0003096000475
18941	0.0003096000371
18942	0.0003096000296
18943	0.0003096
18944	0.0003095999799
18945	0.0003095999682
18946	0.0003095999379
18947	0.000309599912
18948	0.0003095998956
18949	0.000309599887
18950	0.000309599865
18951	0.0003095998533
18952	0.00030959984
18953	0.0003095998139
18954	0.0003095998076
18955	0.0003095997717
18956	0.0003095997515
18957	0.0003095997323
18958	0.0003095997037
18959	0.0003095996939
18960	0.0003095996869
18961	0.000309599656
18962	0.0003095996512
18963	0.0003095996075
18964	0.0003095995759
18965	0.0003095995658
18966	0.0003095995374
18967	0.0003095994942
18968	0.0003095994654
18969	0.0003095994537
18970	0.0003095994443
18971	0.0003095993974
18972	0.0003095993517
18973	0.0003095993402
18974	0.0003095993114
18975	0.0003095993027
18976	0.0003095992739
18977	0.0003095992494
18978	0.0003095992143
18979	0.0003095991434
18980	0.0003095991207
18981	0.0003095991043
18982	0.0003095990215
18983	0.0003095989643
18984	0.0003095989525
18985	0.0003095989437
18986	0.0003095989407
18987	0.0003095989194
18988	0.0003095989118
18989	0.00030959889
18990	0.0003095988753
18991	0.0003095988632
18992	0.000309598837
18993	0.0003095987897
18994	0.0003095987366
18995	0.0003095987148
18996	0.0003095986825
18997	0.000309598622
18998	0.0003095986037
18999	0.0003095985625
19000	0.0003095985508
19001	0.0003095985276
19002	0.0003095985049
19003	0.0003095984671
19004	0.0003095984321
19005	0.0003095983799
19006	0.0003095983759
19007	0.0003095983254
19008	0.0003095983172
19009	0.0003095983083
19010	0.0003095982598
19011	0.0003095982203
19012	0.0003095982143
19013	0.0003095981071
19014	0.0003095980476
19015	0.000309598001
19016	0.0003095979638
19017	0.0003095979248
19018	0.000309597898
19019	0.0003095978876
19020	0.0003095978767
19021	0.000309597833
19022	0.0003095978121
19023	0.0003095978044
19024	0.0003095977866
19025	0.0003095977411
19026	0.0003095977272
19027	0.000309597718
19028	0.0003095976865
19029	0.0003095976551
19030	0.0003095976497
19031	0.0003095976353
19032	0.0003095976012
19033	0.0003095975442
19034	0.0003095975075
19035	0.0003095974999
19036	0.0003095974921
19037	0.0003095974837
19038	0.0003095974227
19039	0.0003095974142
19040	0.0003095973836
19041	0.0003095973547
19042	0.0003095973198
19043	0.0003095973188
19044	0.0003095973117
19045	0.0003095972818
19046	0.0003095972706
19047	0.0003095972663
19048	0.0003095972595
19049	0.0003095972303
19050	0.0003095971901
19051	0.0003095971844
19052	0.0003095971592
19053	0.0003095971474
19054	0.0003095971074
19055	0.0003095970921
19056	0.0003095970758
19057	0.0003095970025
19058	0.0003095969978
19059	0.0003095969613
19060	0.0003095969492
19061	0.0003095969399
19062	0.0003095969036
19063	0.0003095968947
19064	0.0003095968725
19065	0.000309596864
19066	0.0003095968243
19067	0.0003095967312
19068	0.0003095967183
19069	0.0003095966816
19070	0.0003095966596
19071	0.0003095966052
19072	0.0003095965963
19073	0.0003095965799
19074	0.0003095965686
19075	0.0003095965617
19076	0.0003095965455
19077	0.000309596534
19078	0.0003095965176
19079	0.0003095964475
19080	0.0003095964088
19081	0.0003095964068
19082	0.0003095963742
19083	0.0003095963515
19084	0.0003095963408
19085	0.0003095963282
19086	0.0003095963219
19087	0.0003095963053
19088	0.0003095962621
19089	0.0003095962523
19090	0.0003095962383
19091	0.0003095962226
19092	0.0003095960258
19093	0.0003095960006
19094	0.0003095959092
19095	0.0003095958724
19096	0.0003095958478
19097	0.0003095958403
19098	0.0003095958358
19099	0.0003095958099
19100	0.0003095957772
19101	0.0003095957602
19102	0.0003095957455
19103	0.0003095957298
19104	0.000309595711
19105	0.000309595694
19106	0.0003095956404
19107	0.0003095956076
19108	0.0003095955988
19109	0.0003095955878
19110	0.0003095955471
19111	0.0003095955398
19112	0.0003095955303
19113	0.0003095954441
19114	0.0003095954271
19115	0.0003095953612
19116	0.0003095953416
19117	0.0003095953034
19118	0.0003095953018
19119	0.0003095952505
19120	0.0003095952185
19121	0.0003095951831
19122	0.0003095951753
19123	0.0003095951442
19124	0.0003095951093
19125	0.0003095950871
19126	0.0003095950604
19127	0.0003095950355
19128	0.0003095949836
19129	0.0003095949626
19130	0.0003095949392
19131	0.0003095949304
19132	0.0003095949286
19133	0.0003095949231
19134	0.0003095949039
19135	0.0003095948505
19136	0.0003095948486
19137	0.000309594797
19138	0.0003095947793
19139	0.0003095947542
19140	0.0003095947468
19141	0.0003095947084
19142	0.0003095946963
19143	0.000309594685
19144	0.0003095946786
19145	0.000309594657
19146	0.0003095946377
19147	0.000309594627
19148	0.000309594626
