iter	RMSE
24034	0.0001455061009
24035	0.0001455060787
24036	0.0001455060603
24037	0.0001455060348
24038	0.0001455060204
24039	0.0001455060016
24040	0.00014550598
24041	0.0001455059781
24042	0.0001455059573
24043	0.0001455059485
24044	0.000145505947
24045	0.0001455059382
24046	0.0001455059147
24047	0.0001455059006
24048	0.0001455058917
24049	0.0001455058573
24050	0.0001455058431
24051	0.0001455058131
24052	0.0001455057784
24053	0.0001455057499
24054	0.0001455057437
24055	0.0001455057389
24056	0.0001455057133
24057	0.000145505708
24058	0.0001455057007
24059	0.0001455056878
24060	0.0001455056533
24061	0.0001455056368
24062	0.00014550562
24063	0.0001455055998
24064	0.0001455055859
24065	0.0001455055835
24066	0.0001455055621
24067	0.0001455055578
24068	0.0001455055504
24069	0.0001455055152
24070	0.0001455055075
24071	0.0001455054993
24072	0.0001455054984
24073	0.0001455054827
24074	0.0001455054618
24075	0.0001455054274
24076	0.0001455054232
24077	0.0001455054121
24078	0.0001455053941
24079	0.0001455053867
24080	0.0001455053654
24081	0.0001455053614
24082	0.0001455053523
24083	0.0001455053331
24084	0.0001455053143
24085	0.0001455053067
24086	0.0001455052885
24087	0.0001455052862
24088	0.0001455052752
24089	0.0001455052508
24090	0.000145505248
24091	0.0001455052175
24092	0.0001455051922
24093	0.0001455051688
24094	0.0001455051528
24095	0.0001455051486
24096	0.0001455051282
24097	0.0001455051225
24098	0.0001455051132
24099	0.0001455051009
24100	0.0001455050841
24101	0.0001455050478
24102	0.0001455050262
24103	0.0001455050138
24104	0.0001455049979
24105	0.0001455049881
24106	0.0001455049627
24107	0.0001455049532
24108	0.0001455049401
24109	0.0001455049209
24110	0.0001455049003
24111	0.0001455048671
24112	0.0001455048621
24113	0.0001455048577
24114	0.0001455048339
24115	0.0001455048233
24116	0.0001455048029
24117	0.000145504788
24118	0.00014550478
24119	0.0001455047759
24120	0.0001455047656
24121	0.0001455047602
24122	0.0001455047481
24123	0.0001455047225
24124	0.0001455047206
24125	0.0001455047102
24126	0.0001455046868
24127	0.0001455046741
24128	0.000145504645
24129	0.0001455046297
24130	0.0001455046078
24131	0.0001455045915
24132	0.0001455045747
24133	0.0001455045681
24134	0.0001455045564
24135	0.0001455045269
24136	0.0001455045162
24137	0.0001455045102
24138	0.0001455044866
24139	0.0001455044749
24140	0.0001455044724
24141	0.0001455044393
24142	0.000145504423
24143	0.0001455044187
24144	0.0001455044033
24145	0.0001455043966
24146	0.0001455043251
24147	0.00014550431
24148	0.000145504296
24149	0.0001455042915
24150	0.0001455042868
24151	0.000145504281
24152	0.000145504265
24153	0.0001455042576
24154	0.000145504254
24155	0.0001455042412
24156	0.0001455042222
24157	0.0001455042096
24158	0.0001455041972
24159	0.0001455041555
24160	0.0001455041464
24161	0.0001455041379
24162	0.0001455041312
24163	0.0001455041232
24164	0.0001455041069
24165	0.000145504103
24166	0.0001455040976
24167	0.0001455040597
24168	0.0001455040305
24169	0.0001455040086
24170	0.0001455040022
24171	0.0001455039862
24172	0.000145503983
24173	0.0001455039808
24174	0.0001455039725
24175	0.0001455039633
24176	0.00014550395
24177	0.0001455039475
24178	0.0001455039462
24179	0.000145503926
24180	0.0001455039209
24181	0.0001455039199
24182	0.0001455038934
24183	0.0001455038626
24184	0.000145503845
24185	0.0001455038194
24186	0.0001455038098
24187	0.0001455038087
24188	0.0001455038018
24189	0.0001455037803
24190	0.0001455037495
24191	0.0001455037422
24192	0.0001455037269
24193	0.0001455037202
24194	0.0001455037194
24195	0.0001455037139
24196	0.0001455036933
24197	0.0001455036785
24198	0.0001455036716
24199	0.0001455036592
24200	0.0001455036109
24201	0.0001455035912
24202	0.0001455035792
24203	0.000145503574
24204	0.0001455035292
24205	0.0001455035227
24206	0.0001455035066
24207	0.0001455034856
24208	0.0001455034731
24209	0.0001455034512
24210	0.0001455034506
24211	0.0001455034348
24212	0.0001455034291
24213	0.0001455034064
24214	0.0001455033845
24215	0.0001455033799
24216	0.0001455033706
24217	0.0001455033649
24218	0.0001455033619
24219	0.0001455033267
24220	0.0001455032975
24221	0.0001455032755
24222	0.0001455032627
24223	0.0001455032397
24224	0.0001455032116
24225	0.0001455031898
24226	0.0001455031807
24227	0.0001455031738
24228	0.0001455031402
24229	0.0001455031358
24230	0.0001455031287
24231	0.0001455031061
24232	0.00014550309
24233	0.0001455030718
24234	0.0001455030622
24235	0.0001455030573
24236	0.0001455030402
24237	0.0001455030255
24238	0.0001455030196
24239	0.0001455029828
24240	0.000145502943
24241	0.0001455029389
24242	0.0001455029226
24243	0.000145502903
24244	0.0001455028686
24245	0.0001455028548
24246	0.0001455028339
24247	0.0001455028239
24248	0.0001455028105
24249	0.0001455028063
24250	0.0001455027724
24251	0.0001455027455
24252	0.0001455027431
24253	0.0001455027339
24254	0.0001455027281
24255	0.0001455027146
24256	0.0001455026909
24257	0.0001455026669
24258	0.0001455026529
24259	0.0001455026413
24260	0.0001455026097
24261	0.00014550258
24262	0.000145502565
24263	0.0001455025574
24264	0.0001455025367
24265	0.0001455025059
24266	0.0001455024899
24267	0.0001455024649
24268	0.0001455024513
24269	0.0001455024341
24270	0.0001455023933
24271	0.0001455023688
24272	0.0001455023598
24273	0.0001455023459
24274	0.000145502327
24275	0.0001455023145
24276	0.0001455023011
24277	0.0001455022922
24278	0.0001455022904
24279	0.0001455022881
24280	0.0001455022595
24281	0.0001455022413
24282	0.0001455022223
24283	0.0001455022134
24284	0.0001455022053
24285	0.0001455021955
24286	0.0001455021783
24287	0.0001455021575
24288	0.0001455021372
24289	0.0001455021329
24290	0.0001455021312
24291	0.0001455021246
24292	0.0001455020967
24293	0.000145502089
24294	0.0001455020704
24295	0.0001455020641
24296	0.0001455020441
24297	0.0001455020148
24298	0.0001455020126
24299	0.0001455020075
24300	0.0001455019995
24301	0.0001455019969
24302	0.0001455019923
24303	0.0001455019851
24304	0.0001455019595
24305	0.000145501957
24306	0.0001455019341
24307	0.0001455019314
24308	0.0001455019156
24309	0.0001455019132
24310	0.0001455018899
24311	0.0001455018678
24312	0.0001455018583
24313	0.000145501854
24314	0.0001455018378
24315	0.000145501815
24316	0.0001455017891
24317	0.0001455017751
24318	0.0001455017536
24319	0.0001455017485
24320	0.0001455017277
24321	0.0001455017083
24322	0.0001455016818
24323	0.0001455016664
24324	0.0001455016645
24325	0.0001455016508
24326	0.0001455016487
24327	0.000145501647
24328	0.0001455016373
24329	0.0001455016099
24330	0.0001455015962
24331	0.0001455015819
24332	0.000145501577
24333	0.0001455015752
24334	0.0001455015662
24335	0.0001455015576
24336	0.0001455015511
24337	0.0001455015492
24338	0.0001455015204
24339	0.0001455014937
24340	0.0001455014884
24341	0.000145501486
24342	0.0001455014846
24343	0.0001455014633
24344	0.0001455014487
24345	0.0001455014378
24346	0.0001455014323
24347	0.0001455014168
24348	0.0001455014092
24349	0.0001455013994
24350	0.0001455013448
24351	0.0001455013088
24352	0.0001455012848
24353	0.000145501277
24354	0.0001455012671
24355	0.0001455012614
24356	0.0001455012552
24357	0.000145501237
24358	0.0001455012247
24359	0.0001455011916
24360	0.0001455011622
24361	0.0001455011433
24362	0.0001455011387
24363	0.0001455011346
24364	0.000145501127
24365	0.0001455011102
24366	0.0001455011019
24367	0.0001455010939
24368	0.0001455010825
24369	0.0001455010632
24370	0.0001455010271
24371	0.0001455010155
24372	0.0001455010084
24373	0.0001455009978
24374	0.0001455009834
24375	0.0001455009803
24376	0.0001455009706
24377	0.0001455009668
24378	0.0001455009488
24379	0.0001455009295
24380	0.0001455009266
24381	0.0001455009015
24382	0.0001455008687
24383	0.0001455008624
24384	0.0001455008344
24385	0.0001455008234
24386	0.0001455008177
24387	0.0001455007992
24388	0.0001455007836
24389	0.0001455007657
24390	0.000145500746
24391	0.0001455007378
24392	0.0001455007115
24393	0.0001455007037
24394	0.0001455006949
24395	0.0001455006886
24396	0.000145500678
24397	0.0001455006743
24398	0.0001455006338
24399	0.0001455006244
24400	0.0001455006047
24401	0.0001455006009
24402	0.0001455005439
24403	0.0001455005398
24404	0.0001455005279
24405	0.0001455005082
24406	0.0001455004995
24407	0.0001455004962
24408	0.0001455004827
24409	0.0001455004612
24410	0.0001455004293
24411	0.0001455004269
24412	0.0001455004092
24413	0.000145500403
24414	0.0001455003794
24415	0.0001455003636
24416	0.0001455003542
24417	0.0001455003429
24418	0.0001455003324
24419	0.0001455002924
24420	0.0001455002829
24421	0.000145500282
24422	0.0001455002519
24423	0.0001455002493
24424	0.0001455002332
24425	0.0001455002129
24426	0.0001455002052
24427	0.0001455001909
24428	0.0001455001864
24429	0.0001455001765
24430	0.0001455001697
24431	0.0001455001635
24432	0.0001455001451
24433	0.0001455001426
24434	0.0001455001296
24435	0.0001455001203
24436	0.0001455001118
24437	0.0001455001018
24438	0.0001455000937
24439	0.0001455000685
24440	0.0001455000626
24441	0.0001455000455
24442	0.0001455000288
24443	0.0001455000272
24444	0.0001455000097
24445	0.0001454999869
24446	0.0001454999773
24447	0.0001454999708
24448	0.0001454999626
24449	0.0001454999474
24450	0.0001454999338
24451	0.0001454999103
24452	0.0001454998981
24453	0.000145499871
24454	0.0001454998694
24455	0.0001454998618
24456	0.0001454998608
24457	0.0001454998486
24458	0.0001454998017
24459	0.0001454997837
24460	0.0001454997807
24461	0.0001454997771
24462	0.0001454997661
24463	0.0001454997459
24464	0.0001454997428
24465	0.0001454997128
24466	0.0001454997073
24467	0.0001454996947
24468	0.0001454996871
24469	0.0001454996693
24470	0.0001454996568
24471	0.000145499647
24472	0.0001454996329
24473	0.0001454996269
24474	0.0001454995999
24475	0.0001454995713
24476	0.0001454995643
24477	0.0001454995489
24478	0.0001454995452
24479	0.0001454995163
24480	0.000145499485
24481	0.0001454994732
24482	0.0001454994716
24483	0.000145499456
24484	0.0001454994482
24485	0.0001454994346
24486	0.0001454994142
24487	0.0001454993949
24488	0.0001454993926
24489	0.0001454993668
24490	0.000145499336
24491	0.0001454993244
24492	0.0001454993072
24493	0.0001454992879
24494	0.0001454992824
24495	0.0001454992764
24496	0.0001454992544
24497	0.0001454992446
24498	0.0001454992158
24499	0.0001454992097
24500	0.0001454992051
24501	0.0001454992012
24502	0.0001454991697
24503	0.0001454991509
24504	0.0001454991421
24505	0.0001454991386
24506	0.0001454991226
24507	0.0001454990955
24508	0.0001454990812
24509	0.0001454990629
24510	0.0001454990475
24511	0.0001454990302
24512	0.000145498993
24513	0.0001454989884
24514	0.00014549897
24515	0.0001454989681
24516	0.0001454989631
24517	0.0001454989382
24518	0.0001454989169
24519	0.0001454988976
24520	0.0001454988853
24521	0.0001454988794
24522	0.0001454988642
24523	0.0001454988633
24524	0.0001454988203
24525	0.0001454987999
24526	0.000145498765
24527	0.000145498739
24528	0.0001454987083
24529	0.0001454986878
24530	0.0001454986833
24531	0.0001454986763
24532	0.0001454986712
24533	0.0001454986646
24534	0.0001454986437
24535	0.0001454986356
24536	0.0001454986208
24537	0.0001454986188
24538	0.000145498613
24539	0.0001454985958
24540	0.0001454985917
24541	0.0001454985889
24542	0.0001454985648
24543	0.000145498541
24544	0.0001454985333
24545	0.0001454985167
24546	0.0001454985083
24547	0.0001454985072
24548	0.0001454984963
24549	0.0001454984921
24550	0.0001454984864
24551	0.0001454984683
24552	0.0001454984544
24553	0.0001454984415
24554	0.0001454984261
24555	0.0001454984073
24556	0.0001454983764
24557	0.0001454983735
24558	0.000145498355
24559	0.000145498345
24560	0.0001454983294
24561	0.0001454983203
24562	0.0001454983095
24563	0.0001454983019
24564	0.0001454982887
24565	0.0001454982817
24566	0.0001454982638
24567	0.0001454982601
24568	0.000145498233
24569	0.0001454982263
24570	0.0001454982227
24571	0.0001454981915
24572	0.0001454981871
24573	0.0001454981837
24574	0.0001454981447
24575	0.0001454981364
24576	0.000145498129
24577	0.00014549812
24578	0.0001454981046
24579	0.0001454980782
24580	0.0001454980644
24581	0.0001454980459
24582	0.0001454980198
24583	0.000145498015
24584	0.0001454979818
24585	0.0001454979745
24586	0.0001454979679
24587	0.0001454979577
24588	0.0001454979569
24589	0.0001454979455
24590	0.0001454979372
24591	0.0001454979118
24592	0.0001454979093
24593	0.0001454978993
24594	0.0001454978766
24595	0.0001454978748
24596	0.0001454978558
24597	0.0001454978394
24598	0.0001454978313
24599	0.0001454978088
24600	0.0001454977996
24601	0.0001454977975
24602	0.0001454977925
24603	0.0001454977831
24604	0.0001454977649
24605	0.0001454977577
24606	0.0001454977391
24607	0.00014549772
24608	0.0001454976899
24609	0.0001454976625
24610	0.0001454976438
24611	0.0001454976289
24612	0.0001454976186
24613	0.0001454975989
24614	0.0001454975843
24615	0.0001454975836
24616	0.0001454975738
24617	0.0001454975716
24618	0.0001454975571
24619	0.000145497549
24620	0.0001454975431
24621	0.0001454975214
24622	0.0001454975071
24623	0.0001454974876
24624	0.0001454974468
24625	0.0001454974355
24626	0.0001454974031
24627	0.000145497387
24628	0.0001454973834
24629	0.0001454973822
24630	0.0001454973732
24631	0.0001454973622
24632	0.0001454973565
24633	0.0001454973291
24634	0.0001454973217
24635	0.0001454973136
24636	0.0001454972929
24637	0.0001454972868
24638	0.0001454972804
24639	0.000145497251
24640	0.0001454972331
24641	0.0001454972069
24642	0.0001454971967
24643	0.0001454971767
24644	0.0001454971489
24645	0.0001454971322
24646	0.00014549713
24647	0.0001454970928
24648	0.0001454970822
24649	0.0001454970736
24650	0.0001454970501
24651	0.0001454970257
24652	0.0001454970209
24653	0.0001454970052
24654	0.0001454969975
24655	0.0001454969904
24656	0.0001454969863
24657	0.0001454969745
24658	0.0001454969614
24659	0.0001454969481
24660	0.00014549693
24661	0.0001454969258
24662	0.0001454969034
24663	0.0001454968908
24664	0.0001454968738
24665	0.0001454968519
24666	0.0001454968399
24667	0.0001454968126
24668	0.0001454968016
24669	0.0001454967942
24670	0.0001454967909
24671	0.0001454967804
24672	0.0001454967661
24673	0.0001454967451
24674	0.0001454967433
24675	0.0001454967317
24676	0.0001454967051
24677	0.0001454966999
24678	0.0001454966765
24679	0.0001454966627
24680	0.0001454966215
24681	0.0001454966078
24682	0.0001454965999
24683	0.0001454965741
24684	0.0001454965708
24685	0.0001454965589
24686	0.0001454965351
24687	0.0001454965343
24688	0.0001454965241
24689	0.0001454965086
24690	0.0001454964996
24691	0.0001454964706
24692	0.000145496443
24693	0.0001454964351
24694	0.000145496424
24695	0.0001454964098
24696	0.0001454963881
24697	0.0001454963839
24698	0.0001454963691
24699	0.0001454963618
24700	0.0001454963577
24701	0.0001454963568
24702	0.0001454963368
24703	0.0001454963189
24704	0.0001454962898
24705	0.0001454962835
24706	0.0001454962685
24707	0.0001454962591
24708	0.0001454962435
24709	0.0001454962005
24710	0.0001454961997
24711	0.0001454961921
24712	0.0001454961878
24713	0.0001454961784
24714	0.0001454961683
24715	0.0001454961635
24716	0.0001454961391
24717	0.0001454961382
24718	0.0001454961305
24719	0.0001454961252
24720	0.000145496117
24721	0.0001454961086
24722	0.0001454960887
24723	0.0001454960777
24724	0.0001454960697
24725	0.000145496053
24726	0.0001454960453
24727	0.0001454960184
24728	0.0001454960044
24729	0.0001454959915
24730	0.0001454959839
24731	0.0001454959671
24732	0.0001454959652
24733	0.0001454959595
24734	0.0001454959173
24735	0.0001454959058
24736	0.0001454958912
24737	0.0001454958824
24738	0.000145495874
24739	0.0001454958556
24740	0.0001454958342
24741	0.0001454958198
24742	0.0001454958043
24743	0.0001454957871
24744	0.0001454957838
24745	0.0001454957835
24746	0.000145495781
24747	0.0001454957799
24748	0.0001454957676
24749	0.0001454957624
24750	0.0001454957415
24751	0.000145495732
24752	0.0001454957199
24753	0.0001454957171
24754	0.0001454957132
24755	0.0001454957057
24756	0.0001454957007
24757	0.0001454956848
24758	0.0001454956643
24759	0.000145495627
24760	0.0001454955966
24761	0.000145495584
24762	0.0001454955481
24763	0.0001454955418
24764	0.0001454955354
24765	0.0001454955309
24766	0.0001454955243
24767	0.0001454955191
24768	0.0001454955081
24769	0.0001454954893
24770	0.0001454954847
24771	0.0001454954808
24772	0.0001454954739
24773	0.0001454954683
24774	0.0001454954649
24775	0.0001454954638
24776	0.0001454954633
24777	0.0001454954475
24778	0.0001454954418
24779	0.000145495439
24780	0.0001454954233
24781	0.0001454954137
24782	0.0001454953972
24783	0.0001454953596
24784	0.0001454953538
24785	0.0001454953468
24786	0.0001454953272
24787	0.0001454953109
24788	0.0001454953006
24789	0.0001454952811
24790	0.0001454952685
24791	0.0001454952538
24792	0.0001454952408
24793	0.0001454952316
24794	0.0001454952171
24795	0.0001454952137
24796	0.0001454951888
24797	0.000145495176
24798	0.000145495171
24799	0.0001454951534
24800	0.0001454951484
24801	0.0001454951455
24802	0.0001454951383
24803	0.000145495136
24804	0.0001454951217
24805	0.0001454951059
24806	0.000145495102
24807	0.0001454950614
24808	0.0001454950455
24809	0.000145495035
24810	0.0001454950157
24811	0.0001454950142
24812	0.0001454949952
24813	0.0001454949851
24814	0.0001454949759
24815	0.0001454949608
24816	0.0001454949412
24817	0.0001454949332
24818	0.0001454949198
24819	0.0001454948945
24820	0.0001454948737
24821	0.000145494852
24822	0.000145494823
24823	0.0001454947965
24824	0.000145494781
24825	0.0001454947404
24826	0.0001454947115
24827	0.0001454946845
24828	0.0001454946569
24829	0.000145494653
24830	0.0001454946309
24831	0.0001454946261
24832	0.000145494624
24833	0.000145494607
24834	0.0001454945941
24835	0.0001454945721
24836	0.0001454945672
24837	0.000145494564
24838	0.0001454945348
24839	0.0001454945282
24840	0.0001454945018
24841	0.0001454944831
24842	0.0001454944584
24843	0.0001454944135
24844	0.0001454943889
24845	0.0001454943842
24846	0.0001454943691
24847	0.0001454943437
24848	0.0001454943202
24849	0.0001454943112
24850	0.0001454942987
24851	0.0001454942861
24852	0.0001454942826
24853	0.0001454942634
24854	0.0001454942552
24855	0.0001454942264
24856	0.0001454942204
24857	0.0001454942129
24858	0.0001454941893
24859	0.0001454941731
24860	0.0001454941532
24861	0.0001454941402
24862	0.0001454941183
24863	0.000145494099
24864	0.0001454940861
24865	0.000145494051
24866	0.0001454940425
24867	0.00014549404
24868	0.0001454940364
24869	0.0001454940273
24870	0.0001454939919
24871	0.0001454939835
24872	0.0001454939737
24873	0.0001454939481
24874	0.0001454939307
24875	0.0001454939062
24876	0.0001454938882
24877	0.0001454938866
24878	0.0001454938765
24879	0.0001454938515
24880	0.0001454938307
24881	0.0001454938255
24882	0.0001454938215
24883	0.0001454938172
24884	0.0001454938108
24885	0.0001454937943
24886	0.0001454937925
24887	0.0001454937906
24888	0.0001454937621
24889	0.0001454937401
24890	0.0001454937161
24891	0.0001454937017
24892	0.0001454936824
24893	0.0001454936677
24894	0.0001454936484
24895	0.0001454936115
24896	0.0001454936065
24897	0.0001454935942
24898	0.0001454935782
24899	0.0001454935623
24900	0.000145493549
24901	0.0001454935367
24902	0.0001454935209
24903	0.0001454935141
24904	0.0001454934502
24905	0.0001454934317
24906	0.0001454934258
24907	0.0001454934219
24908	0.0001454933883
24909	0.0001454933766
24910	0.0001454933702
24911	0.0001454933676
24912	0.0001454933572
24913	0.0001454933414
24914	0.0001454933307
24915	0.0001454933257
24916	0.000145493307
24917	0.0001454933011
24918	0.000145493277
24919	0.0001454932618
24920	0.0001454932559
24921	0.0001454932512
24922	0.0001454932427
24923	0.0001454932421
24924	0.0001454932296
24925	0.0001454932169
24926	0.0001454932041
24927	0.0001454932003
24928	0.0001454931496
24929	0.0001454931442
24930	0.0001454931243
24931	0.000145493118
24932	0.0001454931083
24933	0.0001454931025
24934	0.0001454930908
24935	0.0001454930796
24936	0.0001454930528
24937	0.0001454930266
24938	0.0001454930165
24939	0.000145493016
24940	0.0001454930041
24941	0.0001454930033
24942	0.0001454929934
24943	0.000145492974
24944	0.0001454929457
24945	0.0001454929379
24946	0.0001454929095
24947	0.0001454929036
24948	0.0001454928836
24949	0.0001454928772
24950	0.0001454928669
24951	0.00014549285
24952	0.0001454928344
24953	0.000145492813
24954	0.0001454928087
24955	0.0001454928032
24956	0.0001454927913
24957	0.0001454927671
24958	0.0001454927316
24959	0.0001454927109
24960	0.0001454926832
24961	0.0001454926759
24962	0.0001454926628
24963	0.0001454926458
24964	0.0001454926404
24965	0.0001454926259
24966	0.0001454926038
24967	0.0001454925622
24968	0.0001454925394
24969	0.0001454924974
24970	0.0001454924928
24971	0.0001454924835
24972	0.0001454924747
24973	0.0001454924436
24974	0.0001454924379
24975	0.0001454924258
24976	0.0001454924213
24977	0.0001454923942
24978	0.0001454923699
24979	0.0001454923657
24980	0.0001454923505
24981	0.000145492332
24982	0.0001454923269
24983	0.0001454923017
24984	0.0001454922764
24985	0.0001454922589
24986	0.0001454922357
24987	0.000145492212
24988	0.0001454921853
24989	0.0001454921795
24990	0.000145492167
24991	0.000145492149
24992	0.0001454921252
24993	0.0001454921151
24994	0.0001454921037
24995	0.000145492089
24996	0.0001454920684
24997	0.0001454920652
24998	0.0001454920494
24999	0.0001454920318
25000	0.0001454920296
25001	0.0001454920011
25002	0.0001454919806
25003	0.0001454919751
25004	0.0001454919569
25005	0.0001454919429
25006	0.0001454919395
25007	0.0001454919382
25008	0.0001454919263
25009	0.0001454919091
25010	0.0001454918954
25011	0.0001454918872
25012	0.0001454918655
25013	0.0001454918508
25014	0.0001454918351
25015	0.0001454918214
25016	0.0001454918083
25017	0.0001454917726
25018	0.0001454917394
25019	0.0001454917355
25020	0.000145491712
25021	0.0001454916945
25022	0.0001454916855
25023	0.000145491667
25024	0.0001454916663
25025	0.0001454916504
25026	0.0001454916162
25027	0.0001454916041
25028	0.0001454915988
25029	0.0001454915959
25030	0.0001454915942
25031	0.0001454915658
25032	0.000145491537
25033	0.0001454915085
25034	0.0001454914947
25035	0.0001454914842
25036	0.0001454914815
25037	0.0001454914624
25038	0.0001454914379
25039	0.0001454914285
25040	0.0001454914272
25041	0.0001454914255
25042	0.0001454914138
25043	0.0001454913902
25044	0.0001454913697
25045	0.0001454913543
25046	0.0001454913389
25047	0.0001454913313
25048	0.0001454913105
25049	0.0001454913001
25050	0.000145491296
25051	0.0001454912849
25052	0.0001454912796
25053	0.0001454912774
25054	0.0001454912684
25055	0.0001454912497
25056	0.0001454912266
25057	0.0001454912171
25058	0.0001454912117
25059	0.0001454911988
25060	0.0001454911878
25061	0.000145491177
25062	0.0001454911758
25063	0.0001454911347
25064	0.0001454911265
25065	0.0001454911205
25066	0.0001454911131
25067	0.000145491077
25068	0.0001454910715
25069	0.0001454910694
25070	0.0001454910395
25071	0.0001454910215
25072	0.000145491018
25073	0.0001454910109
25074	0.0001454910061
25075	0.0001454910011
25076	0.0001454909839
25077	0.0001454909761
25078	0.0001454909523
25079	0.0001454909329
25080	0.0001454909252
25081	0.0001454909104
25082	0.000145490908
25083	0.0001454908953
25084	0.0001454908803
25085	0.0001454908506
25086	0.0001454908321
25087	0.0001454908184
25088	0.0001454907928
25089	0.0001454907886
25090	0.000145490784
25091	0.0001454907569
25092	0.000145490746
25093	0.0001454907291
25094	0.0001454906928
25095	0.0001454906794
25096	0.0001454906625
25097	0.0001454906594
25098	0.0001454906556
25099	0.0001454906403
25100	0.0001454906384
25101	0.000145490635
25102	0.0001454906193
25103	0.0001454906087
25104	0.0001454905848
25105	0.0001454905617
25106	0.0001454905382
25107	0.0001454905354
25108	0.0001454905079
25109	0.000145490505
25110	0.0001454905024
25111	0.0001454904939
25112	0.0001454904756
25113	0.000145490457
25114	0.0001454904452
25115	0.0001454904394
25116	0.0001454904383
25117	0.0001454904146
25118	0.0001454903938
25119	0.000145490388
25120	0.0001454903626
25121	0.000145490319
25122	0.000145490306
25123	0.0001454902957
25124	0.0001454902892
25125	0.0001454902823
25126	0.0001454902803
25127	0.0001454902738
25128	0.0001454902616
25129	0.0001454902533
25130	0.0001454902506
25131	0.000145490222
25132	0.0001454902164
25133	0.0001454901976
25134	0.0001454901772
25135	0.0001454901727
25136	0.0001454901683
25137	0.0001454901591
25138	0.000145490152
25139	0.0001454901146
25140	0.0001454900814
25141	0.000145490077
25142	0.0001454900607
25143	0.0001454900561
25144	0.0001454900427
25145	0.0001454900271
25146	0.0001454900096
25147	0.0001454899982
25148	0.0001454899932
25149	0.0001454899881
25150	0.0001454899818
25151	0.0001454899769
25152	0.0001454899572
25153	0.0001454899514
25154	0.0001454899237
25155	0.0001454899081
25156	0.000145489906
25157	0.0001454898882
25158	0.0001454898758
25159	0.000145489862
25160	0.0001454898525
25161	0.00014548984
25162	0.0001454898221
25163	0.0001454897732
25164	0.0001454897466
25165	0.000145489741
25166	0.0001454897266
25167	0.0001454897129
25168	0.0001454897061
25169	0.000145489699
25170	0.0001454896893
25171	0.0001454896864
25172	0.0001454896736
25173	0.0001454896441
25174	0.0001454896334
25175	0.0001454896146
25176	0.0001454895989
25177	0.0001454895914
25178	0.0001454895794
25179	0.0001454895524
25180	0.000145489533
25181	0.0001454895272
25182	0.000145489507
25183	0.0001454894834
25184	0.0001454894683
25185	0.0001454894665
25186	0.0001454894557
25187	0.0001454894524
25188	0.0001454894395
25189	0.0001454894132
25190	0.0001454894015
25191	0.0001454893968
25192	0.0001454893776
25193	0.0001454893687
25194	0.0001454893598
25195	0.0001454893554
25196	0.0001454893455
25197	0.0001454893273
25198	0.0001454893246
25199	0.00014548932
25200	0.0001454893076
25201	0.0001454893023
25202	0.0001454892949
25203	0.000145489287
25204	0.0001454892474
25205	0.0001454892366
25206	0.0001454892236
25207	0.0001454892114
25208	0.0001454892002
25209	0.0001454891661
25210	0.0001454891576
25211	0.0001454891305
25212	0.0001454891066
25213	0.0001454890927
25214	0.0001454890911
25215	0.0001454890807
25216	0.0001454890759
25217	0.0001454890574
25218	0.0001454890535
25219	0.0001454890418
25220	0.0001454890311
25221	0.0001454890152
25222	0.0001454890089
25223	0.0001454890025
25224	0.0001454889851
25225	0.0001454889815
25226	0.0001454889564
25227	0.000145488934
25228	0.0001454889088
25229	0.0001454889073
25230	0.0001454889002
25231	0.0001454888744
25232	0.0001454888731
25233	0.0001454888436
25234	0.0001454888081
25235	0.0001454887943
25236	0.0001454887912
25237	0.0001454887805
25238	0.0001454887655
25239	0.0001454887426
25240	0.0001454887128
25241	0.0001454886679
25242	0.0001454886587
25243	0.0001454886476
25244	0.0001454886247
25245	0.0001454886176
25246	0.0001454886108
25247	0.0001454885782
25248	0.0001454885705
25249	0.0001454885619
25250	0.0001454885612
25251	0.0001454885563
25252	0.0001454885308
25253	0.0001454885201
25254	0.0001454885181
25255	0.0001454885011
25256	0.0001454884904
25257	0.0001454884809
25258	0.0001454884751
25259	0.0001454884685
25260	0.0001454884673
25261	0.0001454884586
25262	0.0001454884525
25263	0.0001454884493
25264	0.0001454884437
25265	0.0001454884304
25266	0.0001454884296
25267	0.000145488419
25268	0.0001454884077
25269	0.0001454883874
25270	0.0001454883862
25271	0.0001454883811
25272	0.0001454883567
25273	0.0001454883503
25274	0.0001454883431
25275	0.0001454883205
25276	0.0001454883056
25277	0.0001454882921
25278	0.0001454882892
25279	0.0001454882724
25280	0.0001454882536
25281	0.0001454882514
25282	0.0001454882289
25283	0.0001454881936
25284	0.0001454881845
25285	0.0001454881807
25286	0.0001454881744
25287	0.0001454881511
25288	0.0001454881204
25289	0.0001454881132
25290	0.0001454881002
25291	0.0001454880825
25292	0.0001454880726
25293	0.0001454880661
25294	0.0001454880503
25295	0.0001454880484
25296	0.0001454880369
25297	0.0001454880255
25298	0.0001454880213
25299	0.0001454879978
25300	0.0001454879951
25301	0.0001454879907
25302	0.0001454879689
25303	0.0001454879663
25304	0.0001454879556
25305	0.0001454879357
25306	0.0001454879315
25307	0.0001454879131
25308	0.000145487896
25309	0.0001454878827
25310	0.0001454878752
25311	0.0001454878523
25312	0.0001454878438
25313	0.0001454878314
25314	0.0001454878131
25315	0.0001454878039
25316	0.0001454877982
25317	0.0001454877773
